3150.67	470.482	2.9
3170.68	470.482	2.9
3190.68	470.482	2.9
3210.69	470.482	2.9
3230.69	470.482	2.9
3250.69	470.482	2.9
3270.7	470.482	2.9
3290.7	470.482	2.9
3310.71	470.482	2.9
3330.71	470.482	2.9
3350.72	470.482	2.9
3370.72	470.482	2.9
3390.72	470.482	2.9
3410.73	470.482	2.9
3430.73	470.482	2.9
3450.74	470.482	2.9
3470.74	470.482	2.9
3490.75	470.482	2.9
3510.75	470.482	2.9
3530.75	470.482	2.9
3550.76	470.482	2.9
3570.76	470.482	2.9
3590.77	470.482	2.9
3610.77	470.482	2.9
3630.78	470.482	2.9
3650.78	470.482	2.9
3670.78	470.482	2.9
3690.79	470.482	2.9
3710.79	470.482	2.9
3730.8	470.482	2.9
3750.8	470.482	2.9
3770.81	470.482	2.9
3790.81	470.482	2.9
3810.81	470.482	2.9
3830.82	470.482	2.9
3850.82	470.482	2.9
3870.83	470.482	2.9
3890.83	470.482	2.9
3910.84	470.482	2.9
3930.84	470.482	2.9
3950.84	470.482	2.9
3970.85	470.482	2.9
3990.85	470.482	2.9
4010.86	470.482	2.9
4030.86	470.482	2.9
4050.87	470.482	2.9
4070.87	470.482	2.9
4090.87	470.482	2.9
4110.88	470.482	2.9
4130.88	470.482	2.9
4150.89	470.482	2.9
4170.89	470.482	2.9
4190.9	470.482	2.9
4210.9	470.482	2.9
4230.9	470.482	2.9
4250.91	470.482	2.9
4270.91	470.482	2.9
4290.92	470.482	2.9
4310.92	470.482	2.9
4330.93	470.482	2.9
4350.93	470.482	2.9
4370.93	470.482	2.9
4390.94	470.482	2.9
4410.94	470.482	2.9
4430.95	470.482	2.9
4450.95	470.482	2.9
4470.96	470.482	2.9
4490.96	470.482	2.9
4510.96	470.482	2.9
4530.97	470.482	2.9
4550.97	470.482	2.9
4570.98	470.482	2.9
4590.98	470.482	2.9
4610.99	470.482	2.9
4630.99	470.482	2.9
4650.99	470.482	2.9
4671	470.482	2.9
4691	470.482	2.9
4711.01	470.482	2.9
4731.01	470.482	2.9
4751.02	470.482	2.9
4771.02	470.482	2.9
4791.02	470.482	2.9
4811.03	470.482	2.9
4831.03	470.482	2.9
4851.04	470.482	2.9
4871.04	470.482	2.9
4891.05	470.482	2.9
4911.05	470.482	2.9
4931.05	470.482	2.9
4951.06	470.482	2.9
4971.06	470.482	2.9
4991.07	470.482	2.9
5011.07	470.482	2.9
5031.08	470.482	2.9
5051.08	470.482	2.9
5071.08	470.482	2.9
5091.09	470.482	2.9
5111.09	470.482	2.9
5131.1	470.482	2.9
5151.1	470.482	2.9
5171.11	470.482	2.9
5191.11	470.482	2.9
5211.11	470.482	2.9
5231.12	470.482	2.9
5251.12	470.482	2.9
5271.13	470.482	2.9
5291.13	470.482	2.9
5311.14	470.482	2.9
5331.14	470.482	2.9
5351.14	470.482	2.9
5371.15	470.482	2.9
5391.15	470.482	2.9
5411.16	470.482	2.9
5431.16	470.482	2.9
5451.16	470.482	2.9
5471.17	470.482	2.9
5491.17	470.482	2.9
5511.18	470.482	2.9
5531.18	470.482	2.9
5551.19	470.482	2.9
5571.19	470.482	2.9
5591.19	470.482	2.9
5611.2	470.482	2.9
5631.2	470.482	2.9
5651.21	470.482	2.9
5671.21	470.482	2.9
5691.22	470.482	2.9
5711.22	470.482	2.9
5731.22	470.482	2.9
5751.23	470.482	2.9
5771.23	470.482	2.9
5791.24	470.482	2.9
5811.24	470.482	2.9
5831.25	470.482	2.9
5851.25	470.482	2.9
5871.25	470.482	2.9
5891.26	470.482	2.9
5911.26	470.482	2.9
5931.27	470.482	2.9
5951.27	470.482	2.9
5971.28	470.482	2.9
5991.28	470.482	2.9
6011.28	470.482	2.9
6031.29	470.482	2.9
6051.29	470.482	2.9
6071.3	470.482	2.9
6091.3	470.482	2.9
6111.31	470.482	2.9
6131.31	470.482	2.9
6151.31	470.482	2.9
6171.32	470.482	2.9
6191.32	470.482	2.9
6211.33	470.482	2.9
6231.33	470.482	2.9
6251.34	470.482	2.9
6271.34	470.482	2.9
6291.34	470.482	2.9
6311.35	470.482	2.9
6331.35	470.482	2.9
6351.36	470.482	2.9
6371.36	470.482	2.9
6391.37	470.482	2.9
6411.37	470.482	2.9
6431.37	470.482	2.9
6451.38	470.482	2.9
6471.38	470.482	2.9
6491.39	470.482	2.9
6511.39	470.482	2.9
6531.4	470.482	2.9
6551.4	470.482	2.9
6571.4	470.482	2.9
6591.41	470.482	2.9
6611.41	470.482	2.9
6631.42	470.482	2.9
6651.42	470.482	2.9
6671.43	470.482	2.9
6691.43	470.482	2.9
6711.43	470.482	2.9
6731.44	470.482	2.9
6751.44	470.482	2.9
6771.45	470.482	2.9
6791.45	470.482	2.9
6811.46	470.482	2.9
6831.46	470.482	2.9
6851.46	470.482	2.9
6871.47	470.482	2.9
6891.47	470.482	2.9
6911.48	470.482	2.9
6931.48	470.482	2.9
6951.49	470.482	2.9
6971.49	470.482	2.9
6991.49	470.482	2.9
7011.5	470.482	2.9
7031.5	470.482	2.9
7051.51	470.482	2.9
7071.51	470.482	2.9
7091.52	470.482	2.9
7111.52	470.482	2.9
7131.52	470.482	2.9
7151.53	470.482	2.9
7171.53	470.482	2.9
7191.54	470.482	2.9
7211.54	470.482	2.9
7231.55	470.482	2.9
7251.55	470.482	2.9
7271.55	470.482	2.9
7291.56	470.482	2.9
10.0021	450.462	2.9
30.0064	450.462	2.9
50.0107	450.462	2.9
70.015	450.462	2.9
90.0192	450.462	2.9
110.024	450.462	2.9
130.028	450.462	2.9
150.032	450.462	2.9
170.036	450.462	2.9
190.041	450.462	2.9
210.045	450.462	2.9
230.049	450.462	2.9
250.053	450.462	2.9
270.058	450.462	2.9
290.062	450.462	2.9
310.066	450.462	2.9
330.071	450.462	2.9
350.075	450.462	2.9
370.079	450.462	2.9
390.083	450.462	2.9
410.088	450.462	2.9
430.092	450.462	2.9
450.096	450.462	2.9
470.1	450.462	2.9
490.105	450.462	2.9
510.109	450.462	2.9
530.113	450.462	2.9
550.118	450.462	2.9
570.122	450.462	2.9
590.126	450.462	2.9
610.13	450.462	2.9
630.135	450.462	2.9
650.139	450.462	2.9
670.143	450.462	2.9
690.147	450.462	2.9
710.152	450.462	2.9
730.156	450.462	2.9
750.16	450.462	2.9
770.165	450.462	2.9
790.169	450.462	2.9
810.173	450.462	2.9
830.177	450.462	2.9
850.182	450.462	2.9
870.186	450.462	2.9
890.19	450.462	2.9
910.195	450.462	2.9
930.199	450.462	2.9
950.203	450.462	2.9
970.207	450.462	2.9
990.212	450.462	2.9
1010.22	450.462	2.9
1030.22	450.462	2.9
1050.22	450.462	2.9
1070.23	450.462	2.9
1090.23	450.462	2.9
1110.24	450.462	2.9
1130.24	450.462	2.9
1150.25	450.462	2.9
1170.25	450.462	2.9
1190.25	450.462	2.9
1210.26	450.462	2.9
1230.26	450.462	2.9
1250.27	450.462	2.9
1270.27	450.462	2.9
1290.28	450.462	2.9
1310.28	450.462	2.9
1330.28	450.462	2.9
1350.29	450.462	2.9
1370.29	450.462	2.9
1390.3	450.462	2.9
1410.3	450.462	2.9
1430.31	450.462	2.9
1450.31	450.462	2.9
1470.31	450.462	2.9
1490.32	450.462	2.9
1510.32	450.462	2.9
1530.33	450.462	2.9
1550.33	450.462	2.9
1570.34	450.462	2.9
1590.34	450.462	2.9
1610.34	450.462	2.9
1630.35	450.462	2.9
1650.35	450.462	2.9
1670.36	450.462	2.9
1690.36	450.462	2.9
1710.37	450.462	2.9
1730.37	450.462	2.9
1750.37	450.462	2.9
1770.38	450.462	2.9
1790.38	450.462	2.9
1810.39	450.462	2.9
1830.39	450.462	2.9
1850.4	450.462	2.9
1870.4	450.462	2.9
1890.4	450.462	2.9
1910.41	450.462	2.9
1930.41	450.462	2.9
1950.42	450.462	2.9
1970.42	450.462	2.9
1990.43	450.462	2.9
2010.43	450.462	2.9
2030.43	450.462	2.9
2050.44	450.462	2.90001
2070.44	450.462	2.90002
2090.45	450.462	2.90004
2110.45	450.462	2.90006
2130.46	450.462	2.90007
2150.46	450.462	2.90008
2170.46	450.462	2.90008
2190.47	450.462	2.90006
2210.47	450.462	2.90005
2230.48	450.462	2.90002
2250.48	450.462	2.9
2270.49	450.462	2.9
2290.49	450.462	2.90003
2310.49	450.462	2.90008
2330.5	450.462	2.90017
2350.5	450.462	2.90029
2370.51	450.462	2.90045
2390.51	450.462	2.90062
2410.52	450.462	2.90081
2430.52	450.462	2.901
2450.52	450.462	2.90117
2470.53	450.462	2.9013
2490.53	450.462	2.90138
2510.54	450.462	2.90139
2530.54	450.462	2.90135
2550.55	450.462	2.90125
2570.55	450.462	2.90111
2590.55	450.462	2.90093
2610.56	450.462	2.90072
2630.56	450.462	2.9005
2650.57	450.462	2.90029
2670.57	450.462	2.90011
2690.57	450.462	2.89998
2710.58	450.462	2.89989
2730.58	450.462	2.89984
2750.59	450.462	2.89981
2770.59	450.462	2.89981
2790.6	450.462	2.89983
2810.6	450.462	2.89986
2830.6	450.462	2.8999
2850.61	450.462	2.89995
2870.61	450.462	2.89998
2890.62	450.462	2.9
2910.62	450.462	2.9
2930.63	450.462	2.9
2950.63	450.462	2.9
2970.63	450.462	2.9
2990.64	450.462	2.9
3010.64	450.462	2.9
3030.65	450.462	2.9
3050.65	450.462	2.9
3070.66	450.462	2.9
3090.66	450.462	2.9
3110.66	450.462	2.9
3130.67	450.462	2.9
3150.67	450.462	2.9
3170.68	450.462	2.9
3190.68	450.462	2.9
3210.69	450.462	2.9
3230.69	450.462	2.9
3250.69	450.462	2.9
3270.7	450.462	2.9
3290.7	450.462	2.9
3310.71	450.462	2.9
3330.71	450.462	2.9
3350.72	450.462	2.9
3370.72	450.462	2.9
3390.72	450.462	2.9
3410.73	450.462	2.9
3430.73	450.462	2.9
3450.74	450.462	2.9
3470.74	450.462	2.9
3490.75	450.462	2.9
3510.75	450.462	2.9
3530.75	450.462	2.9
3550.76	450.462	2.9
3570.76	450.462	2.9
3590.77	450.462	2.9
3610.77	450.462	2.9
3630.78	450.462	2.9
3650.78	450.462	2.9
3670.78	450.462	2.9
3690.79	450.462	2.9
3710.79	450.462	2.9
3730.8	450.462	2.9
3750.8	450.462	2.9
3770.81	450.462	2.9
3790.81	450.462	2.9
3810.81	450.462	2.9
3830.82	450.462	2.9
3850.82	450.462	2.9
3870.83	450.462	2.9
3890.83	450.462	2.9
3910.84	450.462	2.9
3930.84	450.462	2.9
3950.84	450.462	2.9
3970.85	450.462	2.9
3990.85	450.462	2.9
4010.86	450.462	2.9
4030.86	450.462	2.9
4050.87	450.462	2.9
4070.87	450.462	2.9
4090.87	450.462	2.9
4110.88	450.462	2.9
4130.88	450.462	2.9
4150.89	450.462	2.9
4170.89	450.462	2.9
4190.9	450.462	2.9
4210.9	450.462	2.9
4230.9	450.462	2.9
4250.91	450.462	2.9
4270.91	450.462	2.9
4290.92	450.462	2.9
4310.92	450.462	2.9
4330.93	450.462	2.9
4350.93	450.462	2.9
4370.93	450.462	2.9
4390.94	450.462	2.9
4410.94	450.462	2.9
4430.95	450.462	2.9
4450.95	450.462	2.9
4470.96	450.462	2.9
4490.96	450.462	2.9
4510.96	450.462	2.9
4530.97	450.462	2.9
4550.97	450.462	2.9
4570.98	450.462	2.9
4590.98	450.462	2.9
4610.99	450.462	2.9
4630.99	450.462	2.9
4650.99	450.462	2.9
4671	450.462	2.9
4691	450.462	2.9
4711.01	450.462	2.9
4731.01	450.462	2.9
4751.02	450.462	2.9
4771.02	450.462	2.9
4791.02	450.462	2.9
4811.03	450.462	2.9
4831.03	450.462	2.9
4851.04	450.462	2.9
4871.04	450.462	2.9
4891.05	450.462	2.9
4911.05	450.462	2.9
4931.05	450.462	2.9
4951.06	450.462	2.9
4971.06	450.462	2.9
4991.07	450.462	2.9
5011.07	450.462	2.9
5031.08	450.462	2.9
5051.08	450.462	2.9
5071.08	450.462	2.9
5091.09	450.462	2.9
5111.09	450.462	2.9
5131.1	450.462	2.9
5151.1	450.462	2.9
5171.11	450.462	2.9
5191.11	450.462	2.9
5211.11	450.462	2.9
5231.12	450.462	2.9
5251.12	450.462	2.9
5271.13	450.462	2.9
5291.13	450.462	2.9
5311.14	450.462	2.9
5331.14	450.462	2.9
5351.14	450.462	2.9
5371.15	450.462	2.9
5391.15	450.462	2.9
5411.16	450.462	2.9
5431.16	450.462	2.9
5451.16	450.462	2.9
5471.17	450.462	2.9
5491.17	450.462	2.9
5511.18	450.462	2.9
5531.18	450.462	2.9
5551.19	450.462	2.9
5571.19	450.462	2.9
5591.19	450.462	2.9
5611.2	450.462	2.9
5631.2	450.462	2.9
5651.21	450.462	2.9
5671.21	450.462	2.9
5691.22	450.462	2.9
5711.22	450.462	2.9
5731.22	450.462	2.9
5751.23	450.462	2.9
5771.23	450.462	2.9
5791.24	450.462	2.9
5811.24	450.462	2.9
5831.25	450.462	2.9
5851.25	450.462	2.9
5871.25	450.462	2.9
5891.26	450.462	2.9
5911.26	450.462	2.9
5931.27	450.462	2.9
5951.27	450.462	2.9
5971.28	450.462	2.9
5991.28	450.462	2.9
6011.28	450.462	2.9
6031.29	450.462	2.9
6051.29	450.462	2.9
6071.3	450.462	2.9
6091.3	450.462	2.9
6111.31	450.462	2.9
6131.31	450.462	2.9
6151.31	450.462	2.9
6171.32	450.462	2.9
6191.32	450.462	2.9
6211.33	450.462	2.9
6231.33	450.462	2.9
6251.34	450.462	2.9
6271.34	450.462	2.9
6291.34	450.462	2.9
6311.35	450.462	2.9
6331.35	450.462	2.9
6351.36	450.462	2.9
6371.36	450.462	2.9
6391.37	450.462	2.9
6411.37	450.462	2.9
6431.37	450.462	2.9
6451.38	450.462	2.9
6471.38	450.462	2.9
6491.39	450.462	2.9
6511.39	450.462	2.9
6531.4	450.462	2.9
6551.4	450.462	2.9
6571.4	450.462	2.9
6591.41	450.462	2.9
6611.41	450.462	2.9
6631.42	450.462	2.9
6651.42	450.462	2.9
6671.43	450.462	2.9
6691.43	450.462	2.9
6711.43	450.462	2.9
6731.44	450.462	2.9
6751.44	450.462	2.9
6771.45	450.462	2.9
6791.45	450.462	2.9
6811.46	450.462	2.9
6831.46	450.462	2.9
6851.46	450.462	2.9
6871.47	450.462	2.9
6891.47	450.462	2.9
6911.48	450.462	2.9
6931.48	450.462	2.9
6951.49	450.462	2.9
6971.49	450.462	2.9
6991.49	450.462	2.9
7011.5	450.462	2.9
7031.5	450.462	2.9
7051.51	450.462	2.9
7071.51	450.462	2.9
7091.52	450.462	2.9
7111.52	450.462	2.9
7131.52	450.462	2.9
7151.53	450.462	2.9
7171.53	450.462	2.9
7191.54	450.462	2.9
7211.54	450.462	2.9
7231.55	450.462	2.9
7251.55	450.462	2.9
7271.55	450.462	2.9
7291.56	450.462	2.9
10.0021	430.441	2.9
30.0064	430.441	2.9
50.0107	430.441	2.9
70.015	430.441	2.9
90.0192	430.441	2.9
110.024	430.441	2.9
130.028	430.441	2.9
150.032	430.441	2.9
170.036	430.441	2.9
190.041	430.441	2.9
210.045	430.441	2.9
230.049	430.441	2.9
250.053	430.441	2.9
270.058	430.441	2.9
290.062	430.441	2.9
310.066	430.441	2.9
330.071	430.441	2.9
350.075	430.441	2.9
370.079	430.441	2.9
390.083	430.441	2.9
410.088	430.441	2.9
430.092	430.441	2.9
450.096	430.441	2.9
470.1	430.441	2.9
490.105	430.441	2.9
510.109	430.441	2.9
530.113	430.441	2.9
550.118	430.441	2.9
570.122	430.441	2.9
590.126	430.441	2.9
610.13	430.441	2.9
630.135	430.441	2.9
650.139	430.441	2.9
670.143	430.441	2.9
690.147	430.441	2.9
710.152	430.441	2.9
730.156	430.441	2.9
750.16	430.441	2.9
770.165	430.441	2.9
790.169	430.441	2.9
810.173	430.441	2.9
830.177	430.441	2.9
850.182	430.441	2.9
870.186	430.441	2.9
890.19	430.441	2.9
910.195	430.441	2.9
930.199	430.441	2.9
950.203	430.441	2.9
970.207	430.441	2.9
990.212	430.441	2.9
1010.22	430.441	2.9
1030.22	430.441	2.9
1050.22	430.441	2.9
1070.23	430.441	2.9
1090.23	430.441	2.9
1110.24	430.441	2.9
1130.24	430.441	2.9
1150.25	430.441	2.9
1170.25	430.441	2.9
1190.25	430.441	2.9
1210.26	430.441	2.9
1230.26	430.441	2.9
1250.27	430.441	2.9
1270.27	430.441	2.9
1290.28	430.441	2.9
1310.28	430.441	2.9
1330.28	430.441	2.9
1350.29	430.441	2.9
1370.29	430.441	2.9
1390.3	430.441	2.9
1410.3	430.441	2.9
1430.31	430.441	2.9
1450.31	430.441	2.9
1470.31	430.441	2.9
1490.32	430.441	2.9
1510.32	430.441	2.9
1530.33	430.441	2.9
1550.33	430.441	2.9
1570.34	430.441	2.9
1590.34	430.441	2.9
1610.34	430.441	2.9
1630.35	430.441	2.9
1650.35	430.441	2.9
1670.36	430.441	2.9
1690.36	430.441	2.9
1710.37	430.441	2.9
1730.37	430.441	2.9
1750.37	430.441	2.9
1770.38	430.441	2.9
1790.38	430.441	2.9
1810.39	430.441	2.9
1830.39	430.441	2.9
1850.4	430.441	2.9
1870.4	430.441	2.9
1890.4	430.441	2.9
1910.41	430.441	2.9
1930.41	430.441	2.9
1950.42	430.441	2.9
1970.42	430.441	2.9
1990.43	430.441	2.9
2010.43	430.441	2.9
2030.43	430.441	2.9
2050.44	430.441	2.9
2070.44	430.441	2.9
2090.45	430.441	2.9
2110.45	430.441	2.9
2130.46	430.441	2.9
2150.46	430.441	2.9
2170.46	430.441	2.9
2190.47	430.441	2.9
2210.47	430.441	2.9
2230.48	430.441	2.9
2250.48	430.441	2.9
2270.49	430.441	2.9
2290.49	430.441	2.9
2310.49	430.441	2.90001
2330.5	430.441	2.90002
2350.5	430.441	2.90004
2370.51	430.441	2.90007
2390.51	430.441	2.90012
2410.52	430.441	2.90017
2430.52	430.441	2.90024
2450.52	430.441	2.9003
2470.53	430.441	2.90037
2490.53	430.441	2.90041
2510.54	430.441	2.90044
2530.54	430.441	2.90045
2550.55	430.441	2.90044
2570.55	430.441	2.90041
2590.55	430.441	2.90035
2610.56	430.441	2.90028
2630.56	430.441	2.9002
2650.57	430.441	2.90012
2670.57	430.441	2.90004
2690.57	430.441	2.89999
2710.58	430.441	2.89995
2730.58	430.441	2.89992
2750.59	430.441	2.89991
2770.59	430.441	2.89991
2790.6	430.441	2.89991
2810.6	430.441	2.89993
2830.6	430.441	2.89995
2850.61	430.441	2.89997
2870.61	430.441	2.89999
2890.62	430.441	2.9
2910.62	430.441	2.9
2930.63	430.441	2.9
2950.63	430.441	2.9
2970.63	430.441	2.9
2990.64	430.441	2.9
3010.64	430.441	2.9
3030.65	430.441	2.9
3050.65	430.441	2.9
3070.66	430.441	2.9
3090.66	430.441	2.9
3110.66	430.441	2.9
3130.67	430.441	2.9
3150.67	430.441	2.9
3170.68	430.441	2.9
3190.68	430.441	2.9
3210.69	430.441	2.9
3230.69	430.441	2.9
3250.69	430.441	2.9
3270.7	430.441	2.9
3290.7	430.441	2.9
3310.71	430.441	2.9
3330.71	430.441	2.9
3350.72	430.441	2.9
3370.72	430.441	2.9
3390.72	430.441	2.9
3410.73	430.441	2.9
3430.73	430.441	2.9
3450.74	430.441	2.9
3470.74	430.441	2.9
3490.75	430.441	2.9
3510.75	430.441	2.9
3530.75	430.441	2.9
3550.76	430.441	2.9
3570.76	430.441	2.9
3590.77	430.441	2.9
3610.77	430.441	2.9
3630.78	430.441	2.9
3650.78	430.441	2.9
3670.78	430.441	2.9
3690.79	430.441	2.9
3710.79	430.441	2.9
3730.8	430.441	2.9
3750.8	430.441	2.9
3770.81	430.441	2.9
3790.81	430.441	2.9
3810.81	430.441	2.9
3830.82	430.441	2.9
3850.82	430.441	2.9
3870.83	430.441	2.9
3890.83	430.441	2.9
3910.84	430.441	2.9
3930.84	430.441	2.9
3950.84	430.441	2.9
3970.85	430.441	2.9
3990.85	430.441	2.9
4010.86	430.441	2.9
4030.86	430.441	2.9
4050.87	430.441	2.9
4070.87	430.441	2.9
4090.87	430.441	2.9
4110.88	430.441	2.9
4130.88	430.441	2.9
4150.89	430.441	2.9
4170.89	430.441	2.9
4190.9	430.441	2.9
4210.9	430.441	2.9
4230.9	430.441	2.9
4250.91	430.441	2.9
4270.91	430.441	2.9
4290.92	430.441	2.9
4310.92	430.441	2.9
4330.93	430.441	2.9
4350.93	430.441	2.9
4370.93	430.441	2.9
4390.94	430.441	2.9
4410.94	430.441	2.9
4430.95	430.441	2.9
4450.95	430.441	2.9
4470.96	430.441	2.9
4490.96	430.441	2.9
4510.96	430.441	2.9
4530.97	430.441	2.9
4550.97	430.441	2.9
4570.98	430.441	2.9
4590.98	430.441	2.9
4610.99	430.441	2.9
4630.99	430.441	2.9
4650.99	430.441	2.9
4671	430.441	2.9
4691	430.441	2.9
4711.01	430.441	2.9
4731.01	430.441	2.9
4751.02	430.441	2.9
4771.02	430.441	2.9
4791.02	430.441	2.9
4811.03	430.441	2.9
4831.03	430.441	2.9
4851.04	430.441	2.9
4871.04	430.441	2.9
4891.05	430.441	2.9
4911.05	430.441	2.9
4931.05	430.441	2.9
4951.06	430.441	2.9
4971.06	430.441	2.9
4991.07	430.441	2.9
5011.07	430.441	2.9
5031.08	430.441	2.9
5051.08	430.441	2.9
5071.08	430.441	2.9
5091.09	430.441	2.9
5111.09	430.441	2.9
5131.1	430.441	2.9
5151.1	430.441	2.9
5171.11	430.441	2.9
5191.11	430.441	2.9
5211.11	430.441	2.9
5231.12	430.441	2.9
5251.12	430.441	2.9
5271.13	430.441	2.9
5291.13	430.441	2.9
5311.14	430.441	2.9
5331.14	430.441	2.9
5351.14	430.441	2.9
5371.15	430.441	2.9
5391.15	430.441	2.9
5411.16	430.441	2.9
5431.16	430.441	2.9
5451.16	430.441	2.9
5471.17	430.441	2.9
5491.17	430.441	2.9
5511.18	430.441	2.9
5531.18	430.441	2.9
5551.19	430.441	2.9
5571.19	430.441	2.9
5591.19	430.441	2.9
5611.2	430.441	2.9
5631.2	430.441	2.9
5651.21	430.441	2.9
5671.21	430.441	2.9
5691.22	430.441	2.9
5711.22	430.441	2.9
5731.22	430.441	2.9
5751.23	430.441	2.9
5771.23	430.441	2.9
5791.24	430.441	2.9
5811.24	430.441	2.9
5831.25	430.441	2.9
5851.25	430.441	2.9
5871.25	430.441	2.9
5891.26	430.441	2.9
5911.26	430.441	2.9
5931.27	430.441	2.9
5951.27	430.441	2.9
5971.28	430.441	2.9
5991.28	430.441	2.9
6011.28	430.441	2.9
6031.29	430.441	2.9
6051.29	430.441	2.9
6071.3	430.441	2.9
6091.3	430.441	2.9
6111.31	430.441	2.9
6131.31	430.441	2.9
6151.31	430.441	2.9
6171.32	430.441	2.9
6191.32	430.441	2.9
6211.33	430.441	2.9
6231.33	430.441	2.9
6251.34	430.441	2.9
6271.34	430.441	2.9
6291.34	430.441	2.9
6311.35	430.441	2.9
6331.35	430.441	2.9
6351.36	430.441	2.9
6371.36	430.441	2.9
6391.37	430.441	2.9
6411.37	430.441	2.9
6431.37	430.441	2.9
6451.38	430.441	2.9
6471.38	430.441	2.9
6491.39	430.441	2.9
6511.39	430.441	2.9
6531.4	430.441	2.9
6551.4	430.441	2.9
6571.4	430.441	2.9
6591.41	430.441	2.9
6611.41	430.441	2.9
6631.42	430.441	2.9
6651.42	430.441	2.9
6671.43	430.441	2.9
6691.43	430.441	2.9
6711.43	430.441	2.9
6731.44	430.441	2.9
6751.44	430.441	2.9
6771.45	430.441	2.9
6791.45	430.441	2.9
6811.46	430.441	2.9
6831.46	430.441	2.9
6851.46	430.441	2.9
6871.47	430.441	2.9
6891.47	430.441	2.9
6911.48	430.441	2.9
6931.48	430.441	2.9
6951.49	430.441	2.9
6971.49	430.441	2.9
6991.49	430.441	2.9
7011.5	430.441	2.9
7031.5	430.441	2.9
7051.51	430.441	2.9
7071.51	430.441	2.9
7091.52	430.441	2.9
7111.52	430.441	2.9
7131.52	430.441	2.9
7151.53	430.441	2.9
7171.53	430.441	2.9
7191.54	430.441	2.9
7211.54	430.441	2.9
7231.55	430.441	2.9
7251.55	430.441	2.9
7271.55	430.441	2.9
7291.56	430.441	2.9
10.0021	410.421	2.9
30.0064	410.421	2.9
50.0107	410.421	2.9
70.015	410.421	2.9
90.0192	410.421	2.9
110.024	410.421	2.9
130.028	410.421	2.9
150.032	410.421	2.9
170.036	410.421	2.9
190.041	410.421	2.9
210.045	410.421	2.9
230.049	410.421	2.9
250.053	410.421	2.9
270.058	410.421	2.9
290.062	410.421	2.9
310.066	410.421	2.9
330.071	410.421	2.9
350.075	410.421	2.9
370.079	410.421	2.9
390.083	410.421	2.9
410.088	410.421	2.9
430.092	410.421	2.9
450.096	410.421	2.9
470.1	410.421	2.9
490.105	410.421	2.9
510.109	410.421	2.9
530.113	410.421	2.9
550.118	410.421	2.9
570.122	410.421	2.9
590.126	410.421	2.9
610.13	410.421	2.9
630.135	410.421	2.9
650.139	410.421	2.9
670.143	410.421	2.9
690.147	410.421	2.9
710.152	410.421	2.9
730.156	410.421	2.9
750.16	410.421	2.9
770.165	410.421	2.9
790.169	410.421	2.9
810.173	410.421	2.9
830.177	410.421	2.9
850.182	410.421	2.9
870.186	410.421	2.9
890.19	410.421	2.9
910.195	410.421	2.9
930.199	410.421	2.9
950.203	410.421	2.9
970.207	410.421	2.9
990.212	410.421	2.9
1010.22	410.421	2.9
1030.22	410.421	2.9
1050.22	410.421	2.9
1070.23	410.421	2.9
1090.23	410.421	2.9
1110.24	410.421	2.9
1130.24	410.421	2.9
1150.25	410.421	2.9
1170.25	410.421	2.9
1190.25	410.421	2.9
1210.26	410.421	2.9
1230.26	410.421	2.9
1250.27	410.421	2.9
1270.27	410.421	2.9
1290.28	410.421	2.9
1310.28	410.421	2.9
1330.28	410.421	2.9
1350.29	410.421	2.9
1370.29	410.421	2.9
1390.3	410.421	2.9
1410.3	410.421	2.9
1430.31	410.421	2.9
1450.31	410.421	2.9
1470.31	410.421	2.9
1490.32	410.421	2.9
1510.32	410.421	2.9
1530.33	410.421	2.9
1550.33	410.421	2.9
1570.34	410.421	2.9
1590.34	410.421	2.9
1610.34	410.421	2.9
1630.35	410.421	2.9
1650.35	410.421	2.9
1670.36	410.421	2.9
1690.36	410.421	2.9
1710.37	410.421	2.9
1730.37	410.421	2.9
1750.37	410.421	2.9
1770.38	410.421	2.9
1790.38	410.421	2.9
1810.39	410.421	2.9
1830.39	410.421	2.9
1850.4	410.421	2.9
1870.4	410.421	2.9
1890.4	410.421	2.9
1910.41	410.421	2.9
1930.41	410.421	2.9
1950.42	410.421	2.9
1970.42	410.421	2.9
1990.43	410.421	2.9
2010.43	410.421	2.9
2030.43	410.421	2.9
2050.44	410.421	2.9
2070.44	410.421	2.9
2090.45	410.421	2.9
2110.45	410.421	2.9
2130.46	410.421	2.9
2150.46	410.421	2.9
2170.46	410.421	2.9
2190.47	410.421	2.9
2210.47	410.421	2.9
2230.48	410.421	2.9
2250.48	410.421	2.9
2270.49	410.421	2.9
2290.49	410.421	2.9
2310.49	410.421	2.9
2330.5	410.421	2.9
2350.5	410.421	2.9
2370.51	410.421	2.9
2390.51	410.421	2.9
2410.52	410.421	2.9
2430.52	410.421	2.9
2450.52	410.421	2.9
2470.53	410.421	2.9
2490.53	410.421	2.9
2510.54	410.421	2.90001
2530.54	410.421	2.90002
2550.55	410.421	2.90003
2570.55	410.421	2.90003
2590.55	410.421	2.90004
2610.56	410.421	2.90004
2630.56	410.421	2.90003
2650.57	410.421	2.90002
2670.57	410.421	2.90001
2690.57	410.421	2.9
2710.58	410.421	2.89999
2730.58	410.421	2.89998
2750.59	410.421	2.89998
2770.59	410.421	2.89997
2790.6	410.421	2.89997
2810.6	410.421	2.89998
2830.6	410.421	2.89998
2850.61	410.421	2.89999
