250.053	830.851	-4542.1
270.058	830.851	-4472.2
290.062	830.851	-4539.42
310.066	830.851	-4492.34
330.071	830.851	-4529.61
350.075	830.851	-4486.88
370.079	830.851	-4501.66
390.083	830.851	-4556.87
410.088	830.851	-4387.5
430.092	830.851	-4414.36
450.096	830.851	-4412.63
470.1	830.851	-4446.99
490.105	830.851	-4348.98
510.109	830.851	-4200.03
530.113	830.851	-3837.95
550.118	830.851	-4127.51
570.122	830.851	-4373.19
590.126	830.851	-4198.56
610.13	830.851	-4349.14
630.135	830.851	-4329.68
650.139	830.851	-3207.36
670.143	830.851	-4275.75
690.147	830.851	-4384.51
710.152	830.851	-4245.69
730.156	830.851	-3933.08
750.16	830.851	-4072.43
770.165	830.851	-4165.57
790.169	830.851	-4204.32
810.173	830.851	-4215.42
830.177	830.851	-3697.83
850.182	830.851	-3584.66
870.186	830.851	-3880.41
890.19	830.851	-4014.75
910.195	830.851	-3991.64
930.199	830.851	-4046.76
950.203	830.851	-3984.57
970.207	830.851	-4125.07
990.212	830.851	-4082.77
1010.22	830.851	-4041.57
1030.22	830.851	-4078.05
1050.22	830.851	-4217.74
1070.23	830.851	-4232.59
1090.23	830.851	-3957.97
1110.24	830.851	-4156.92
1130.24	830.851	-4108.47
1150.25	830.851	-4084.99
1170.25	830.851	-4127.54
1190.25	830.851	-4101.83
1210.26	830.851	-4028.36
1230.26	830.851	-3960.58
1250.27	830.851	-4065.4
1270.27	830.851	-3925.5
1290.28	830.851	-4025.06
1310.28	830.851	-4011.84
1330.28	830.851	-3989.14
1350.29	830.851	-3958.6
1370.29	830.851	-3992.22
1390.3	830.851	-3947.48
1410.3	830.851	-3962.99
1430.31	830.851	-3966.93
1450.31	830.851	-4007.21
1470.31	830.851	-3907.53
1490.32	830.851	-3904.83
1510.32	830.851	-3950.98
1530.33	830.851	-3933.9
1550.33	830.851	-3762.08
1570.34	830.851	-3837.87
1590.34	830.851	-3800.84
1610.34	830.851	-3827.85
1630.35	830.851	-3762.08
1650.35	830.851	-3736.73
1670.36	830.851	-3730.39
1690.36	830.851	-3700.21
1710.37	830.851	-3776.29
1730.37	830.851	-3737.04
1750.37	830.851	-3856.58
1770.38	830.851	-3797.99
1790.38	830.851	-3580.24
1810.39	830.851	-3473.77
1830.39	830.851	-3611.24
1850.4	830.851	-3527.95
1870.4	830.851	-3474.42
1890.4	830.851	-3491.64
1910.41	830.851	-2623.2
1930.41	830.851	-1206.3
1950.42	830.851	-650.412
1970.42	830.851	-284.909
1990.43	830.851	-122.183
2010.43	830.851	-66.2237
2030.43	830.851	-59.6484
2050.44	830.851	23.4935
2070.44	830.851	44.3876
2090.45	830.851	135.631
2110.45	830.851	242.148
2130.46	830.851	-66.2379
2150.46	830.851	-64.9405
2170.46	830.851	-310.785
2190.47	830.851	-580.457
2210.47	830.851	-723.301
2230.48	830.851	-1088.91
2250.48	830.851	-1778.19
2270.49	830.851	-2745.32
2290.49	830.851	-2774.1
2310.49	830.851	-1694.64
2330.5	830.851	-1377.68
2350.5	830.851	-1120.84
2370.51	830.851	-796.704
2390.51	830.851	-146.512
2410.52	830.851	1.7893
2430.52	830.851	5.55101
2450.52	830.851	15.7324
2470.53	830.851	114.184
2490.53	830.851	215.628
2510.54	830.851	425.033
2530.54	830.851	598.012
2550.55	830.851	797.71
2570.55	830.851	1077.39
2590.55	830.851	1645.17
2610.56	830.851	2268.64
2630.56	830.851	2406.01
2650.57	830.851	2563.93
2670.57	830.851	2183.17
2690.57	830.851	2255.07
2710.58	830.851	1969.34
2730.58	830.851	2076.67
2750.59	830.851	1847.56
2770.59	830.851	1702.31
2790.6	830.851	1828.35
2810.6	830.851	1771.68
2830.6	830.851	1508.2
2850.61	830.851	1496.15
2870.61	830.851	1570.61
2890.62	830.851	1464.84
2910.62	830.851	1629.98
2930.63	830.851	1479.83
2950.63	830.851	1431.94
2970.63	830.851	1612.51
2990.64	830.851	1364.67
3010.64	830.851	1618.82
3030.65	830.851	1562.17
3050.65	830.851	1890.44
3070.66	830.851	2229.36
3090.66	830.851	2205.34
3110.66	830.851	2134.61
3130.67	830.851	2107.37
3150.67	830.851	1985.15
3170.68	830.851	2308.45
3190.68	830.851	2436
3210.69	830.851	1386.41
3230.69	830.851	496.576
3250.69	830.851	401.616
3270.7	830.851	297.709
3290.7	830.851	254.081
3310.71	830.851	174.541
3330.71	830.851	150.783
3350.72	830.851	108.925
3370.72	830.851	153.24
3390.72	830.851	126.449
3410.73	830.851	46.4711
3430.73	830.851	9.63852
3450.74	830.851	1.9189
3470.74	830.851	-0.266151
3490.75	830.851	-22.6951
3510.75	830.851	-45.4723
3530.75	830.851	-59.2389
3550.76	830.851	-88.1787
3570.76	830.851	-175.159
3590.77	830.851	-528.335
3610.77	830.851	-879.531
3630.78	830.851	-1379.92
3650.78	830.851	-1722.6
3670.78	830.851	-2145.16
3690.79	830.851	-2921.8
3710.79	830.851	-3364.77
3730.8	830.851	-3501.32
3750.8	830.851	-3535.16
3770.81	830.851	-3568.01
3790.81	830.851	-3613.37
3810.81	830.851	-3622.57
3830.82	830.851	-3623.69
3850.82	830.851	-3612.21
3870.83	830.851	-3595.77
3890.83	830.851	-3578.65
3910.84	830.851	-3566.9
3930.84	830.851	-3538.09
3950.84	830.851	-3520.23
3970.85	830.851	-3485.24
3990.85	830.851	-3455.59
4010.86	830.851	-3424.26
4030.86	830.851	-3412.58
4050.87	830.851	-3413.06
4070.87	830.851	-3418.72
4090.87	830.851	-3438.63
4110.88	830.851	-3456.32
4130.88	830.851	-3482.62
4150.89	830.851	-3535.78
4170.89	830.851	-3577.22
4190.9	830.851	-3576.76
4210.9	830.851	-3526.42
4230.9	830.851	-3504.08
4250.91	830.851	-3493.85
4270.91	830.851	-3482.41
4290.92	830.851	-3466.67
4310.92	830.851	-3468.83
4330.93	830.851	-3470.15
4350.93	830.851	-3472.34
4370.93	830.851	-3470.22
4390.94	830.851	-3477.49
4410.94	830.851	-3445.95
4430.95	830.851	-3422.08
4450.95	830.851	-3412.01
4470.96	830.851	-3237.56
4490.96	830.851	-3391.07
4510.96	830.851	-3384.55
4530.97	830.851	-3365.4
4550.97	830.851	-3321.31
4570.98	830.851	-3301.63
4590.98	830.851	-3297.76
4610.99	830.851	-3292.48
4630.99	830.851	-3296.62
4650.99	830.851	-3302.26
4671	830.851	-3311.18
4691	830.851	-3317.98
4711.01	830.851	-3329.27
4731.01	830.851	-3345.6
4751.02	830.851	-3366.23
4771.02	830.851	-3385.46
4791.02	830.851	-3293.57
4811.03	830.851	-1170.05
4831.03	830.851	-332.052
4851.04	830.851	-127.012
4871.04	830.851	-73.9703
4891.05	830.851	-65.3934
4911.05	830.851	-65.0403
4931.05	830.851	-53.6075
4951.06	830.851	-34.3986
4971.06	830.851	-27.6941
4991.07	830.851	-25.0765
5011.07	830.851	-15.8782
5031.08	830.851	-13.4166
5051.08	830.851	-11.3409
5071.08	830.851	-4.03252
5091.09	830.851	-3.17522
5111.09	830.851	-11.9652
5131.1	830.851	-71.9318
5151.1	830.851	-135.324
5171.11	830.851	-186.997
5191.11	830.851	-276.513
5211.11	830.851	-553.219
5231.12	830.851	-847.962
5251.12	830.851	-867.493
5271.13	830.851	-799.592
5291.13	830.851	-757.326
5311.14	830.851	-678.676
5331.14	830.851	-378.603
5351.14	830.851	-15.573
5371.15	830.851	-1.01285
5391.15	830.851	-1.19067
5411.16	830.851	-1.27964
5431.16	830.851	-1.28913
5451.16	830.851	-1.05307
5471.17	830.851	0.0578336
5491.17	830.851	3.0621
5511.18	830.851	-116.82
5531.18	830.851	-984.78
5551.19	830.851	-533.12
5571.19	830.851	-1.50134
5591.19	830.851	-2.21032
5611.2	830.851	-1.17563
5631.2	830.851	-60.9768
5651.21	830.851	-1239.94
5671.21	830.851	-1586.44
5691.22	830.851	-1761.22
5711.22	830.851	-1934.82
5731.22	830.851	-1918.8
5751.23	830.851	-2164.41
5771.23	830.851	-817.873
5791.24	830.851	-1528.82
5811.24	830.851	-1480.97
5831.25	830.851	-2096.52
5851.25	830.851	-2443.7
5871.25	830.851	-4686.46
5891.26	830.851	-4828.91
5911.26	830.851	-4972.93
5931.27	830.851	-4995.37
5951.27	830.851	-5055.54
5971.28	830.851	-5303.07
5991.28	830.851	-5434.22
6011.28	830.851	-5430.97
6031.29	830.851	-5306.08
6051.29	830.851	-5236.56
6071.3	830.851	-5246.97
6091.3	830.851	-5200.88
6111.31	830.851	-5147.6
6131.31	830.851	-5254.91
6151.31	830.851	-5316.01
6171.32	830.851	-5344.1
6191.32	830.851	-5359.2
6211.33	830.851	-5396.24
6231.33	830.851	-5369.58
6251.34	830.851	-5432.91
6271.34	830.851	-5460.24
6291.34	830.851	-5485.03
6311.35	830.851	-5501.71
6331.35	830.851	-5524.9
6351.36	830.851	-5549.19
6371.36	830.851	-5511.03
6391.37	830.851	-5542.12
6411.37	830.851	-5553.45
6431.37	830.851	-5587.24
6451.38	830.851	-5504.25
6471.38	830.851	-5495.73
6491.39	830.851	-5493.69
6511.39	830.851	-5491.05
6531.4	830.851	-5377.77
6551.4	830.851	-5429.18
6571.4	830.851	-5433.86
6591.41	830.851	-5481.63
6611.41	830.851	-5497.91
6631.42	830.851	-5543.72
6651.42	830.851	-5665.43
6671.43	830.851	-5643.25
6691.43	830.851	-5671.07
6711.43	830.851	-5714.67
6731.44	830.851	-5740.08
6751.44	830.851	-5769.65
6771.45	830.851	-5776.44
6791.45	830.851	-5722.76
6811.46	830.851	-5768.05
6831.46	830.851	-5749.31
6851.46	830.851	-5773.74
6871.47	830.851	-5804.09
6891.47	830.851	-5821.82
6911.48	830.851	-5857.99
6931.48	830.851	-5792.78
6951.49	830.851	-5805.17
6971.49	830.851	-5826.84
6991.49	830.851	-6008.5
7011.5	830.851	-5661.41
7031.5	830.851	-5784.13
7051.51	830.851	-5735.09
7071.51	830.851	-5664.2
7091.52	830.851	-5651
7111.52	830.851	-5659.58
7131.52	830.851	-5736.32
7151.53	830.851	-5666.03
7171.53	830.851	-5667.9
7191.54	830.851	-5792.1
7211.54	830.851	-5664.61
7231.55	830.851	-5612.03
7251.55	830.851	-5406.2
7271.55	830.851	-5575.61
7291.56	830.851	-5693.31
10.0021	810.831	-4698.16
30.0064	810.831	-4794.77
50.0107	810.831	-4826.21
70.015	810.831	-4852.56
90.0192	810.831	-4818.45
110.024	810.831	-4734.49
130.028	810.831	-4640.21
150.032	810.831	-4901.28
170.036	810.831	-4801.04
190.041	810.831	-4608.88
210.045	810.831	-4562.04
230.049	810.831	-4734.39
250.053	810.831	-4646.6
270.058	810.831	-4528.53
290.062	810.831	-4536.95
310.066	810.831	-4542.72
330.071	810.831	-4584.54
350.075	810.831	-4544.15
370.079	810.831	-4559.32
390.083	810.831	-4517.01
410.088	810.831	-4526.53
430.092	810.831	-4504.21
450.096	810.831	-4471.22
470.1	810.831	-4456.63
490.105	810.831	-4404.23
510.109	810.831	-4575.16
530.113	810.831	-4204
550.118	810.831	-4132.35
570.122	810.831	-4145.4
590.126	810.831	-4222.11
610.13	810.831	-4061.22
630.135	810.831	-4152.15
650.139	810.831	-4049.87
670.143	810.831	-4280.78
690.147	810.831	-4322.11
710.152	810.831	-4228.35
730.156	810.831	-3850.06
750.16	810.831	-4075.89
770.165	810.831	-4294.68
790.169	810.831	-4141.35
810.173	810.831	-4077.24
830.177	810.831	-4135.24
850.182	810.831	-4191.88
870.186	810.831	-4068.73
890.19	810.831	-4154.87
910.195	810.831	-4173.08
930.199	810.831	-3958.45
950.203	810.831	-4078.09
970.207	810.831	-4083.81
990.212	810.831	-4175.18
1010.22	810.831	-4206.3
1030.22	810.831	-4136.11
1050.22	810.831	-4126.78
1070.23	810.831	-4129.72
1090.23	810.831	-3995.12
1110.24	810.831	-4136.06
1130.24	810.831	-4151.46
1150.25	810.831	-4133.26
1170.25	810.831	-4131.38
1190.25	810.831	-4145.95
1210.26	810.831	-4082.46
1230.26	810.831	-3879.95
1250.27	810.831	-3954.47
1270.27	810.831	-4005.81
1290.28	810.831	-4112.47
1310.28	810.831	-4084.19
1330.28	810.831	-4042.76
1350.29	810.831	-4059.71
1370.29	810.831	-3897.69
1390.3	810.831	-3942.95
1410.3	810.831	-3969.38
1430.31	810.831	-3944.2
1450.31	810.831	-4096.31
1470.31	810.831	-4003.13
1490.32	810.831	-3951.5
1510.32	810.831	-3972.46
1530.33	810.831	-3959.7
1550.33	810.831	-3873.34
1570.34	810.831	-3873.6
1590.34	810.831	-3824.47
1610.34	810.831	-3835.38
1630.35	810.831	-3851.78
1650.35	810.831	-3791.4
1670.36	810.831	-3770.76
1690.36	810.831	-3706.41
1710.37	810.831	-3702.63
1730.37	810.831	-3993.59
1750.37	810.831	-3677.15
1770.38	810.831	-3802.78
1790.38	810.831	-4059.75
1810.39	810.831	-3850.91
1830.39	810.831	-3752.72
1850.4	810.831	-3588.66
1870.4	810.831	-3383.72
1890.4	810.831	-3264.36
1910.41	810.831	-3179.54
1930.41	810.831	-2733.52
1950.42	810.831	-695.028
1970.42	810.831	-266.779
1990.43	810.831	-193.538
2010.43	810.831	-209.343
2030.43	810.831	-251.477
2050.44	810.831	-100.365
2070.44	810.831	-18.3116
2090.45	810.831	117.843
2110.45	810.831	291.943
2130.46	810.831	24.9306
2150.46	810.831	-26.0576
2170.46	810.831	89.1517
2190.47	810.831	-310.225
2210.47	810.831	-913.465
2230.48	810.831	-809.574
2250.48	810.831	-1472.85
2270.49	810.831	-2751.2
2290.49	810.831	-2583.67
2310.49	810.831	-1682.36
2330.5	810.831	-1675.76
2350.5	810.831	-1380.7
2370.51	810.831	-930.329
2390.51	810.831	-240.147
2410.52	810.831	-24.4238
2430.52	810.831	-1.54187
2450.52	810.831	4.12096
2470.53	810.831	36.0122
2490.53	810.831	156.609
2510.54	810.831	331.428
2530.54	810.831	308.018
2550.55	810.831	862.565
2570.55	810.831	964.307
2590.55	810.831	1729.71
2610.56	810.831	2131.26
2630.56	810.831	2294.25
2650.57	810.831	2368.14
2670.57	810.831	2346.99
2690.57	810.831	2338.48
2710.58	810.831	2262.14
2730.58	810.831	1984.6
2750.59	810.831	1957.06
2770.59	810.831	1838.07
2790.6	810.831	2054.06
2810.6	810.831	1829.27
2830.6	810.831	1872.55
2850.61	810.831	1752.62
2870.61	810.831	1591.98
2890.62	810.831	1427.15
2910.62	810.831	1503.39
2930.63	810.831	1563.97
2950.63	810.831	1684.6
2970.63	810.831	1650.35
2990.64	810.831	1803.17
3010.64	810.831	1741.52
3030.65	810.831	1693.25
3050.65	810.831	1841.76
3070.66	810.831	1760.6
3090.66	810.831	1922.55
3110.66	810.831	1854.01
3130.67	810.831	2091.86
3150.67	810.831	1902.86
3170.68	810.831	1950.33
3190.68	810.831	2408.03
3210.69	810.831	1541.12
3230.69	810.831	927.574
3250.69	810.831	451.427
3270.7	810.831	335.335
3290.7	810.831	237.056
3310.71	810.831	194.168
3330.71	810.831	158.148
3350.72	810.831	124.9
3370.72	810.831	128.716
3390.72	810.831	86.05
3410.73	810.831	58.5212
3430.73	810.831	5.45385
3450.74	810.831	1.07254
3470.74	810.831	-8.18679
3490.75	810.831	-38.7122
3510.75	810.831	-53.4214
3530.75	810.831	-75.2292
3550.76	810.831	-122.411
3570.76	810.831	-384.008
3590.77	810.831	-842.497
3610.77	810.831	-1201.46
3630.78	810.831	-1728.28
3650.78	810.831	-2165.88
3670.78	810.831	-2459.3
3690.79	810.831	-3162.6
3710.79	810.831	-3375.13
3730.8	810.831	-3553.62
3750.8	810.831	-3581.84
3770.81	810.831	-3606.85
3790.81	810.831	-3661.54
3810.81	810.831	-3696.48
3830.82	810.831	-3677.14
3850.82	810.831	-3664.91
3870.83	810.831	-3662.36
3890.83	810.831	-3656.3
3910.84	810.831	-3640.09
3930.84	810.831	-3621.8
3950.84	810.831	-3630.84
3970.85	810.831	-3598.76
3990.85	810.831	-3589.02
4010.86	810.831	-3556.37
4030.86	810.831	-3539.55
4050.87	810.831	-3499.05
4070.87	810.831	-3508.89
4090.87	810.831	-3520.89
4110.88	810.831	-3521.43
4130.88	810.831	-3536.48
4150.89	810.831	-3606.2
4170.89	810.831	-3579.65
4190.9	810.831	-3578.75
4210.9	810.831	-3543.3
4230.9	810.831	-3545.68
4250.91	810.831	-3484.48
4270.91	810.831	-3532.31
4290.92	810.831	-3528.15
4310.92	810.831	-3517.3
4330.93	810.831	-3486.38
4350.93	810.831	-3496.53
4370.93	810.831	-3484.95
4390.94	810.831	-3434.64
4410.94	810.831	-3168.84
4430.95	810.831	-2885.91
4450.95	810.831	-2577.57
4470.96	810.831	-2317.83
4490.96	810.831	-2671.47
4510.96	810.831	-3109.32
4530.97	810.831	-3376.11
4550.97	810.831	-3355.23
4570.98	810.831	-3340.01
4590.98	810.831	-3334.17
4610.99	810.831	-3338.35
4630.99	810.831	-3344.34
4650.99	810.831	-3355.41
4671	810.831	-3360.4
4691	810.831	-3367.82
4711.01	810.831	-3368.48
4731.01	810.831	-3378.59
4751.02	810.831	-3394.82
4771.02	810.831	-3421.53
4791.02	810.831	-3419.12
4811.03	810.831	-2400.38
4831.03	810.831	-1435.9
4851.04	810.831	-761.871
4871.04	810.831	-455.774
4891.05	810.831	-163.373
4911.05	810.831	-67.3033
4931.05	810.831	-49.0902
4951.06	810.831	-20.1107
4971.06	810.831	-23.7007
4991.07	810.831	-18.8938
5011.07	810.831	-14.1068
5031.08	810.831	-13.3924
5051.08	810.831	-14.8472
5071.08	810.831	-44.6816
5091.09	810.831	-144.932
5111.09	810.831	-181.274
5131.1	810.831	-201.257
5151.1	810.831	-220.095
5171.11	810.831	-315.123
5191.11	810.831	-528.171
5211.11	810.831	-908.344
5231.12	810.831	-881.91
5251.12	810.831	-776.666
5271.13	810.831	-611.335
5291.13	810.831	-669.568
5311.14	810.831	-609.768
5331.14	810.831	-486.206
5351.14	810.831	-66.9088
5371.15	810.831	-0.943817
5391.15	810.831	-1.06327
5411.16	810.831	-1.1822
5431.16	810.831	-1.02076
5451.16	810.831	-1.21769
5471.17	810.831	-0.973391
5491.17	810.831	1.37548
5511.18	810.831	7.41126
5531.18	810.831	-514.102
5551.19	810.831	-1053.06
5571.19	810.831	-72.8246
5591.19	810.831	-683.409
5611.2	810.831	-253.375
5631.2	810.831	-2.14124
5651.21	810.831	-15.6093
5671.21	810.831	-276.065
5691.22	810.831	-1048.8
5711.22	810.831	-1829.25
5731.22	810.831	-1722.72
5751.23	810.831	-626.509
5771.23	810.831	-1680.57
5791.24	810.831	-826.045
5811.24	810.831	-332.283
5831.25	810.831	-1815.51
5851.25	810.831	-2090.46
5871.25	810.831	-3679.5
5891.26	810.831	-4816.77
5911.26	810.831	-4841.02
5931.27	810.831	-4778.97
5951.27	810.831	-4743.13
5971.28	810.831	-5038.95
5991.28	810.831	-5072.96
6011.28	810.831	-5173.75
6031.29	810.831	-5382.97
6051.29	810.831	-5255.6
6071.3	810.831	-5120.08
6091.3	810.831	-5171.45
6111.31	810.831	-5090.56
6131.31	810.831	-5163.64
6151.31	810.831	-5093.57
6171.32	810.831	-5281.26
6191.32	810.831	-5290.56
6211.33	810.831	-5347.8
6231.33	810.831	-5417.96
6251.34	810.831	-5386.51
6271.34	810.831	-5438.69
6291.34	810.831	-5439.55
6311.35	810.831	-5494.24
6331.35	810.831	-5509.61
6351.36	810.831	-5501.75
6371.36	810.831	-5502.66
6391.37	810.831	-5525.25
6411.37	810.831	-5505.63
6431.37	810.831	-5507.41
6451.38	810.831	-5495.04
6471.38	810.831	-5475.27
6491.39	810.831	-5489.91
6511.39	810.831	-5497.39
6531.4	810.831	-5448.97
6551.4	810.831	-5397.8
6571.4	810.831	-5465.3
6591.41	810.831	-5412.1
6611.41	810.831	-5430.46
6631.42	810.831	-5534.49
6651.42	810.831	-5652.33
6671.43	810.831	-5616.19
6691.43	810.831	-5683.58
6711.43	810.831	-5691.88
6731.44	810.831	-5732.64
6751.44	810.831	-5800.16
6771.45	810.831	-5773.47
6791.45	810.831	-5714.88
6811.46	810.831	-5717.34
6831.46	810.831	-5736.3
6851.46	810.831	-5784.27
6871.47	810.831	-5836.91
6891.47	810.831	-5761.12
6911.48	810.831	-5749.97
6931.48	810.831	-5713.11
6951.49	810.831	-5689.84
6971.49	810.831	-5813.91
6991.49	810.831	-5985.71
7011.5	810.831	-5610.43
7031.5	810.831	-5781.09
7051.51	810.831	-5648.03
7071.51	810.831	-5574.06
7091.52	810.831	-5603.28
7111.52	810.831	-5604.25
7131.52	810.831	-5613.61
7151.53	810.831	-5595.57
7171.53	810.831	-5530.84
7191.54	810.831	-5523.73
7211.54	810.831	-5645.51
7231.55	810.831	-5753.68
7251.55	810.831	-5585.84
7271.55	810.831	-5446.95
7291.56	810.831	-5616.71
10.0021	790.81	-4716.07
30.0064	790.81	-4834.85
50.0107	790.81	-4952.02
70.015	790.81	-4854.13
90.0192	790.81	-4794.74
110.024	790.81	-4647.65
130.028	790.81	-4620.25
150.032	790.81	-4765.08
170.036	790.81	-4667.03
190.041	790.81	-4527.98
210.045	790.81	-4530.92
230.049	790.81	-4581.52
250.053	790.81	-4597.14
270.058	790.81	-4525.7
290.062	790.81	-4516.69
310.066	790.81	-4546.47
330.071	790.81	-4589.35
350.075	790.81	-4509.71
370.079	790.81	-4537.12
390.083	790.81	-4574.57
410.088	790.81	-4533.05
430.092	790.81	-4508.7
450.096	790.81	-4530.39
470.1	790.81	-4387.18
490.105	790.81	-4421.47
510.109	790.81	-4540.18
530.113	790.81	-4281.03
550.118	790.81	-4268.57
570.122	790.81	-4158.75
590.126	790.81	-4214.87
610.13	790.81	-4059.03
630.135	790.81	-3967.56
650.139	790.81	-4180.78
670.143	790.81	-4088.52
690.147	790.81	-4308.17
710.152	790.81	-4111.38
730.156	790.81	-4256.52
750.16	790.81	-3961.73
770.165	790.81	-4131.3
790.169	790.81	-4115.49
810.173	790.81	-4069.95
830.177	790.81	-4115.86
850.182	790.81	-4043.86
870.186	790.81	-3931.74
890.19	790.81	-4127.66
910.195	790.81	-4128.15
930.199	790.81	-4127.04
950.203	790.81	-4141
970.207	790.81	-4114.94
990.212	790.81	-4111.49
1010.22	790.81	-4153.8
1030.22	790.81	-4056.67
1050.22	790.81	-4103.6
1070.23	790.81	-4071.51
1090.23	790.81	-4026.6
1110.24	790.81	-4021.51
1130.24	790.81	-4075.91
1150.25	790.81	-4117.78
1170.25	790.81	-4040.04
1190.25	790.81	-4017.88
1210.26	790.81	-3981.17
1230.26	790.81	-4008.7
1250.27	790.81	-4095.42
1270.27	790.81	-4224.38
1290.28	790.81	-4134.11
1310.28	790.81	-4153.07
1330.28	790.81	-3929.53
1350.29	790.81	-3952.44
1370.29	790.81	-3934.73
1390.3	790.81	-3964.32
1410.3	790.81	-3921.15
1430.31	790.81	-4019.06
1450.31	790.81	-4020
1470.31	790.81	-4024.06
1490.32	790.81	-3964.83
1510.32	790.81	-3986.6
1530.33	790.81	-3992.19
1550.33	790.81	-3904.73
1570.34	790.81	-3882.48
1590.34	790.81	-3917.23
1610.34	790.81	-3922.24
1630.35	790.81	-3837.99
1650.35	790.81	-3819.85
1670.36	790.81	-3833.83
1690.36	790.81	-3731.25
1710.37	790.81	-3765.49
1730.37	790.81	-3783.76
1750.37	790.81	-3836.03
1770.38	790.81	-3711.76
1790.38	790.81	-3826.41
1810.39	790.81	-3556.52
1830.39	790.81	-3660.63
1850.4	790.81	-3608.9
1870.4	790.81	-3395.55
1890.4	790.81	-3232.99
1910.41	790.81	-3140.91
1930.41	790.81	-3078.08
1950.42	790.81	-1684.13
1970.42	790.81	-255.629
1990.43	790.81	-311.096
2010.43	790.81	-294.647
2030.43	790.81	-325.96
2050.44	790.81	-404.973
2070.44	790.81	-212.417
2090.45	790.81	-5.8192
2110.45	790.81	187.116
2130.46	790.81	201.471
2150.46	790.81	62.882
2170.46	790.81	477.055
2190.47	790.81	93.1855
2210.47	790.81	-114.714
2230.48	790.81	-1111.62
2250.48	790.81	-1383.27
2270.49	790.81	-1532.5
2290.49	790.81	-2803.01
2310.49	790.81	-2012.34
2330.5	790.81	-1591.49
2350.5	790.81	-1290.53
2370.51	790.81	-720.379
2390.51	790.81	-106.802
2410.52	790.81	-45.6015
2430.52	790.81	-22.8034
2450.52	790.81	-1.64879
2470.53	790.81	13.1203
2490.53	790.81	81.7883
2510.54	790.81	332.421
2530.54	790.81	450.234
2550.55	790.81	744.324
2570.55	790.81	1461.52
2590.55	790.81	2031.4
2610.56	790.81	1985.8
2630.56	790.81	2413.21
2650.57	790.81	2525.88
2670.57	790.81	2495.1
2690.57	790.81	2289.14
2710.58	790.81	2552.34
2730.58	790.81	2134.05
2750.59	790.81	2168.69
2770.59	790.81	2045.8
2790.6	790.81	2261.79
2810.6	790.81	1986.9
2830.6	790.81	2024.04
2850.61	790.81	2004.25
2870.61	790.81	1786.74
2890.62	790.81	1597.58
2910.62	790.81	1621.82
2930.63	790.81	1592.64
2950.63	790.81	1579.99
2970.63	790.81	1581
2990.64	790.81	1867.96
3010.64	790.81	1861.85
3030.65	790.81	1682.22
3050.65	790.81	2229.92
3070.66	790.81	1831.87
3090.66	790.81	1884.98
3110.66	790.81	1858.34
3130.67	790.81	1849.34
3150.67	790.81	1996.24
3170.68	790.81	2114.24
3190.68	790.81	2037.11
3210.69	790.81	1740.02
3230.69	790.81	1606.3
3250.69	790.81	574.605
3270.7	790.81	336.454
3290.7	790.81	279.602
3310.71	790.81	470.671
3330.71	790.81	404.276
3350.72	790.81	315.481
3370.72	790.81	209.085
3390.72	790.81	108.809
3410.73	790.81	45.1739
3430.73	790.81	10.129
3450.74	790.81	1.19382
3470.74	790.81	-18.1756
3490.75	790.81	-44.1146
3510.75	790.81	-64.1767
3530.75	790.81	-112.296
3550.76	790.81	-226.237
3570.76	790.81	-662.117
3590.77	790.81	-1072.68
3610.77	790.81	-1450.55
3630.78	790.81	-2134.95
3650.78	790.81	-2606.09
3670.78	790.81	-2737.74
3690.79	790.81	-3313.14
3710.79	790.81	-3527.3
3730.8	790.81	-3611.06
3750.8	790.81	-3604.72
3770.81	790.81	-3640.47
3790.81	790.81	-3788.32
3810.81	790.81	-3711.85
3830.82	790.81	-3720.18
3850.82	790.81	-3712.87
3870.83	790.81	-3761.44
3890.83	790.81	-3714.96
3910.84	790.81	-3706.78
3930.84	790.81	-3704.81
3950.84	790.81	-3701.18
3970.85	790.81	-3685.24
3990.85	790.81	-3694.6
4010.86	790.81	-3679.96
4030.86	790.81	-3623.28
4050.87	790.81	-3589.78
4070.87	790.81	-3605.71
4090.87	790.81	-3589.09
4110.88	790.81	-3582.7
4130.88	790.81	-3618.71
4150.89	790.81	-3649.83
4170.89	790.81	-3794.03
4190.9	790.81	-3657.08
4210.9	790.81	-3566.72
4230.9	790.81	-3591.93
4250.91	790.81	-3573.21
4270.91	790.81	-3555.13
4290.92	790.81	-3550.23
4310.92	790.81	-3541.44
4330.93	790.81	-3551.73
4350.93	790.81	-3532.74
4370.93	790.81	-3494.71
4390.94	790.81	-2592.86
4410.94	790.81	-2083.97
4430.95	790.81	-2061.91
4450.95	790.81	-1720.4
4470.96	790.81	-1840.11
4490.96	790.81	-1888.66
4510.96	790.81	-2143.12
4530.97	790.81	-2237.19
4550.97	790.81	-2765.4
4570.98	790.81	-3371.97
4590.98	790.81	-3385.57
4610.99	790.81	-3391.63
4630.99	790.81	-3375.44
4650.99	790.81	-3376.58
4671	790.81	-3383.91
4691	790.81	-3376.66
4711.01	790.81	-3392.04
4731.01	790.81	-3394.79
4751.02	790.81	-3402.72
4771.02	790.81	-3428.8
4791.02	790.81	-3437.76
4811.03	790.81	-3228.76
4831.03	790.81	-2286.11
4851.04	790.81	-1444.27
4871.04	790.81	-975.625
4891.05	790.81	-578.708
